Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
233.64049649238586,-0.28, 0.23, -0.15, 21.42, 3.66, -0.49, 41.97, 15.73, 26.99,
233.7503936290741,2.42, 0.18, 0.84, 85.51, 74.28, 48.22, 41.59, 14.83, 28.50,
233.85994911193848,1.49, -0.06, 0.22, 148.50, -21.42, 35.22, 41.15, 11.15, 31.92,
233.9706733226776,-0.33, -0.16, -0.21, 37.84, -9.22, -15.44, 41.25, 3.61, 27.95,
234.08097052574158,0.50, -0.31, 0.45, -69.21, -25.21, -24.84, 42.79, 8.41, 29.60,
234.19149804115295,2.70, -0.86, 0.82, -118.35, 3.91, 4.21, 42.47, 12.43, 31.59,
234.3009910583496,-0.10, 0.47, 0.05, -66.83, -32.53, 9.77, 42.42, 15.22, 28.45,
234.41081142425537,-0.46, 0.27, -0.22, 40.95, -5.00, 30.33, 42.33, 15.15, 27.67,
234.52071595191956,2.79, 0.68, 0.75, 52.06, 39.43, 1.28, 41.60, 12.90, 30.25,
234.6320939064026,0.74, -0.41, 0.07, 113.22, -27.77, 34.18, 41.69, 4.98, 30.09,
234.7422707080841,-0.44, -0.22, -0.31, -17.27, 4.46, -85.51, 41.69, 5.69, 28.74,
234.85232281684875,1.01, -0.21, 1.38, -141.78, -2.93, -8.85, 42.65, 9.86, 28.91,
234.962984085083,2.33, -0.29, 0.60, -137.63, -4.03, -23.68, 42.27, 13.88, 32.08,
235.07309198379517,-0.51, 0.41, -0.08, -11.54, -22.71, 2.26, 42.11, 17.70, 27.81,
235.18226099014282,-0.38, 0.17, -0.35, 8.61, 40.83, 44.25, 42.94, 17.70, 26.71,
235.29321908950806,3.29, 1.04, 0.67, 80.38, 54.57, -20.57, 42.02, 14.82, 30.60,
235.40232396125793,0.22, -0.53, -0.00, 80.20, -1.77, 30.46, 41.36, 6.71, 31.54,
235.5114622116089,-0.54, -0.25, -0.17, -10.07, -31.92, -47.49, 40.76, 6.32, 31.86,
235.6225380897522,3.79, 0.19, 0.42, -26.79, 65.37, -53.41, 42.55, 12.59, 32.04,
235.73260188102722,1.08, 0.26, 0.03, -120.12, -31.68, -23.99, 41.55, 15.67, 32.02,
235.84273433685303,-0.40, 0.03, -0.25, 66.53, -12.15, 4.03, 41.78, 17.10, 29.15,
235.95394158363342,0.79, 0.17, 0.94, -24.72, 55.24, 83.80, 42.22, 14.45, 29.39,
236.06414985656738,2.28, 0.39, 0.48, 117.13, -2.32, 18.01, 41.11, 8.58, 33.84,
236.17594981193542,-0.16, -0.09, -0.08, 33.39, -30.40, -10.68, 41.50, 4.57, 29.93,
236.28630018234253,0.19, -0.32, -0.10, -100.71, 6.96, -4.82, 42.82, 7.96, 27.83,
236.39653825759888,3.56, -0.72, 0.94, -100.59, 12.70, -2.87, 43.59, 13.07, 30.26,
236.50613570213318,0.10, 0.37, -0.02, -125.00, 16.48, 7.20, 42.63, 17.26, 28.91,
236.6164743900299,-0.39, 0.40, 0.03, 61.52, -30.40, -14.34, 42.83, 17.16, 25.88,
236.72636914253235,2.00, -0.09, 0.57, 55.48, 11.17, 36.56, 42.65, 14.75, 31.29,
236.83629393577576,0.93, -0.14, 0.00, 131.90, -23.25, 42.79, 42.11, 8.61, 30.82,
236.94561052322388,-0.60, -0.19, -0.17, 42.91, 28.56, -60.24, 41.50, 5.75, 30.94,
237.05616211891174,1.17, -0.38, 0.38, -122.13, -10.99, -5.98, 43.12, 10.07, 31.35,
237.1664752960205,2.44, -0.79, 0.67, -134.34, 7.08, -31.49, 42.15, 14.45, 33.74,
237.27640104293823,-0.14, 0.40, -0.04, -4.94, -31.68, 14.65, 42.27, 18.63, 29.93,
237.38520550727844,-0.46, 0.43, -0.29, 69.27, -43.46, 24.23, 42.90, 17.27, 28.50,
237.49378776550293,1.95, 0.38, 0.61, 56.76, 56.21, -15.44, 41.70, 13.45, 32.70,
237.60427165031433,0.76, -0.35, 0.02, 102.11, -27.65, 41.87, 41.63, 8.18, 31.16,
237.71270728111267,-0.59, -0.01, -0.27, 5.62, 13.55, -46.39, 41.48, 5.22, 29.79,
237.82318305969238,2.37, -0.71, 0.80, -5.80, 63.42, -55.91, 43.16, 10.01, 29.50,
237.93358182907104,1.77, -0.21, 0.43, -134.16, -60.73, -7.93, 42.70, 14.20, 31.70,
238.0444302558899,-0.30, 0.20, -0.10, -10.74, -6.23, 2.56, 42.86, 17.13, 28.23,
238.15444612503052,0.31, -0.06, -0.28, 10.31, 21.06, 39.49, 42.37, 16.39, 29.44,
238.26425790786743,2.90, 1.40, 0.49, 119.87, 22.34, 7.75, 40.80, 13.38, 33.73,
238.37344336509705,-0.38, -0.52, 0.15, 83.37, 28.38, 23.86, 41.11, 5.73, 30.98,
238.4831461906433,-0.23, -0.35, -0.10, 7.08, -28.75, -34.48, 41.11, 5.15, 29.60,
238.59419679641724,2.52, 0.37, 0.58, -82.89, 5.37, -41.32, 42.94, 10.36, 29.38,
238.70358395576477,1.21, -0.03, 0.15, -130.55, -58.84, -21.24, 42.71, 14.43, 31.16,
238.8133192062378,-0.56, 0.08, -0.22, 38.51, -44.56, -7.32, 42.37, 17.50, 24.24,
238.9232804775238,0.89, 0.35, 1.20, -60.73, 53.53, 78.43, 42.58, 16.56, 27.97,
239.03309154510498,2.12, 0.59, 0.54, 148.25, 4.94, 44.37, 41.38, 12.35, 30.97,
239.1429750919342,-0.05, -0.28, -0.09, 56.70, 24.48, -25.21, 41.81, 5.36, 29.82,
239.25299382209778,-0.19, -0.38, 0.09, 11.60, -48.89, -42.42, 41.98, 6.99, 30.09,
239.3629105091095,3.11, -0.31, 0.66, -87.83, 27.40, -6.77, 42.36, 12.77, 31.88,
239.4729151725769,0.92, 0.29, -0.03, -69.76, -48.83, 1.40, 42.04, 18.95, 29.57,
239.5835566520691,-0.39, 0.13, -0.11, 60.18, -32.78, -22.52, 42.30, 18.53, 27.77,
239.69338059425354,4.00, 0.34, -0.07, 58.23, 80.44, 74.40, 42.43, 17.15, 30.63,
239.80257439613342,1.63, 0.19, 0.17, 170.35, -15.63, 39.06, 41.28, 10.88, 32.78,
239.91167950630188,-0.19, -0.14, -0.18, 34.06, 15.20, -3.36, 40.77, 4.30, 29.86,
240.02342867851257,0.45, -0.22, 0.32, -124.45, -49.87, 0.37, 42.36, 4.59, 30.24,
240.1337606906891,2.50, -0.76, 0.77, -132.75, 9.58, -12.21, 42.40, 12.62, 32.70,
240.24433612823486,-0.18, 0.42, 0.02, -80.38, 29.36, 7.87, 43.41, 16.43, 28.59,
240.35251259803772,-0.08, 0.39, -0.10, 55.36, -21.48, -14.16, 43.29, 17.91, 27.04,
240.4617166519165,2.19, 0.43, 0.73, 61.46, 61.58, -1.46, 42.88, 14.25, 30.35,
240.57101035118103,0.97, -0.20, 0.14, 116.21, -26.61, 34.91, 42.30, 9.07, 31.64,
240.68641328811646,-0.36, 0.01, -0.19, 14.34, 3.23, -18.80, 42.03, 4.66, 29.02,
240.7945487499237,2.26, -0.82, 0.38, -17.21, 76.17, -50.48, 43.19, 7.40, 29.31,
240.90483689308167,1.76, -0.16, 0.45, -133.12, -32.90, -24.60, 42.59, 14.44, 30.64,
241.01655387878418,-0.17, 0.36, -0.10, -31.13, 8.85, 6.04, 42.69, 17.04, 27.54,
241.12634229660034,-0.04, 0.01, -0.26, -5.86, 8.79, 18.80, 43.59, 16.55, 27.54,
241.2359983921051,2.67, 1.14, 0.72, 123.60, 21.48, 17.15, 42.47, 13.83, 31.52,
241.3446605205536,-0.04, -0.46, 0.12, 86.98, 49.99, 19.35, 42.43, 5.87, 30.71,
241.45357751846313,-0.30, -0.28, -0.20, 18.49, -8.36, -18.31, 41.72, 3.67, 29.06,
241.563645362854,3.10, 1.05, 0.96, -102.48, 21.97, -15.38, 43.01, 8.68, 30.37,
241.67287516593933,1.52, 0.15, 0.14, -147.71, -33.39, -15.56, 42.96, 13.01, 30.85,
241.78191661834717,-0.62, 0.11, -0.21, 42.79, -35.34, -46.94, 42.90, 15.64, 27.17,
241.89239168167114,0.52, 0.05, 0.54, -25.39, 27.22, 44.74, 43.49, 16.24, 27.99,
242.00113654136658,2.59, 0.78, 0.64, 127.14, 33.14, 20.63, 42.44, 14.05, 31.59,
242.1112666130066,-0.69, -0.40, 0.37, 46.81, 107.24, 14.28, 42.03, 6.98, 30.79,
242.22116565704346,-0.11, -0.38, -0.08, 13.79, -41.50, -27.77, 42.26, 5.66, 29.53,
242.33101725578308,3.14, 0.04, 0.73, -120.67, 12.94, -17.46, 42.97, 12.18, 32.30,
242.43979477882385,1.04, 0.58, 0.03, -111.69, -39.92, 2.69, 42.80, 18.07, 29.46,
242.54953384399414,-0.38, 0.10, -0.24, 38.15, -23.25, -27.04, 42.66, 18.98, 27.25,
242.6586582660675,1.60, 0.95, 2.76, -83.44, 144.35, 68.85, 42.32, 19.14, 26.73,
242.7693645954132,2.02, 0.36, 0.48, 163.33, 3.91, 28.69, 41.93, 14.88, 32.71,
242.87886714935303,0.08, -0.14, -0.39, 55.73, 43.82, 2.50, 41.92, 7.28, 30.21,
242.98864650726318,-0.64, -0.07, -0.22, -41.38, -45.23, -41.99, 43.19, 8.64, 28.64,
243.0992932319641,2.88, -0.19, 0.76, -95.83, 47.67, 1.34, 42.82, 13.75, 32.29,
243.20751786231995,0.76, 0.35, 0.06, -66.04, -41.44, -9.89, 42.70, 16.75, 30.20,
243.31714248657227,-0.26, 0.18, -0.01, 52.73, -31.31, -23.56, 41.75, 16.81, 28.86,
243.42782163619995,3.56, 0.43, 0.41, 98.14, 89.90, 30.33, 41.96, 16.77, 30.21,
243.53686237335205,1.80, 0.07, 0.27, 149.54, -36.32, 34.79, 41.92, 12.44, 32.48,
243.64734315872192,-0.26, -0.15, -0.07, 32.35, -20.75, 0.06, 42.00, 5.41, 28.75,
243.75698471069336,0.43, -0.14, 0.22, -128.97, -2.01, 8.85, 43.42, 9.50, 28.19,
243.86665272712708,2.31, -0.71, 0.84, -103.09, 12.21, -2.32, 42.79, 13.61, 31.81,
243.97616386413574,-0.16, 0.22, 0.05, -51.70, -35.40, 10.44, 42.90, 17.05, 27.78,
244.08731603622437,-0.24, 0.29, -0.17, 55.36, -11.84, -8.42, 42.60, 17.60, 28.48,
244.19710516929626,2.73, 0.12, 0.73, 70.62, 43.58, -8.67, 42.63, 15.91, 29.87,
244.30741429328918,0.67, -0.48, 0.05, 128.36, -24.78, 39.73, 42.94, 10.45, 30.90,
244.415536403656,-0.37, -0.30, -0.21, 4.09, 6.71, -45.35, 42.85, 6.34, 28.32,
244.5265498161316,1.68, -1.11, 0.10, -11.29, 68.60, -53.34, 43.38, 9.50, 29.71,
244.63607668876648,1.82, -0.20, 0.43, -140.69, -60.30, -27.83, 43.36, 13.26, 29.64,
244.7462339401245,-0.65, 0.17, -0.18, 4.15, -25.15, 16.60, 43.09, 15.76, 26.46,
244.85576677322388,0.12, -0.16, -0.26, 21.67, 15.20, 34.42, 43.46, 14.79, 26.64,
244.96549201011658,2.65, 1.08, 0.62, 115.66, 48.40, 32.78, 41.65, 13.24, 31.23,
245.07624459266663,-0.02, -0.22, 0.15, 62.44, 20.63, 15.08, 41.27, 6.76, 30.82,
245.18469905853271,-0.11, -0.27, -0.07, 16.97, -56.76, -41.93, 41.65, 6.86, 28.94,
245.29536867141724,2.83, 0.15, 0.67, -56.09, 21.61, -36.25, 42.25, 12.17, 31.84,
245.40462732315063,0.60, 0.29, -0.04, -105.59, -43.70, -5.80, 42.52, 17.29, 29.82,
245.515070438385,-0.47, 0.11, -0.19, 52.00, -6.47, 6.29, 42.54, 17.13, 27.61,
245.62457513809204,2.42, 0.04, 1.06, 91.74, 121.58, 44.25, 42.41, 16.74, 27.37,
245.7344310283661,1.80, 0.10, 0.25, 154.30, -19.10, 40.22, 41.41, 13.18, 31.37,
245.8433699607849,-0.17, -0.06, -0.17, 55.42, -11.60, -3.30, 40.70, 4.77, 29.38,
245.95330142974854,0.21, -0.24, 0.08, -51.88, -11.11, -33.57, 42.58, 7.08, 27.66,
246.06334948539734,2.65, -0.50, 0.73, -118.16, 15.44, -4.82, 41.21, 11.40, 32.40,
246.17304873466492,0.16, 0.25, 0.00, -48.58, -78.19, 2.50, 41.44, 15.66, 29.32,
246.2833924293518,-0.30, 0.30, -0.17, 31.92, -7.81, -9.16, 42.08, 15.34, 28.34,
246.39305448532104,2.96, -0.19, 0.90, 32.65, 41.69, 6.23, 41.02, 16.06, 30.63,
246.50295186042786,0.92, -0.33, 0.09, 141.11, -39.06, 37.60, 40.64, 11.72, 32.32,
246.61334705352783,-0.61, -0.07, -0.34, 1.46, -16.48, -50.11, 41.65, 7.12, 28.83,
246.72268438339233,1.15, -0.44, 0.26, -65.86, 62.50, -42.11, 42.38, 10.58, 29.25,
246.83229446411133,2.21, -0.20, 0.58, -138.06, -36.19, -15.20, 41.77, 15.84, 30.51,
246.94194078445435,-0.19, 0.34, -0.04, -0.31, -57.86, 4.76, 41.66, 18.12, 28.70,
247.0526466369629,-0.16, 0.15, -0.37, 20.45, 8.48, 29.66, 41.74, 18.21, 26.65,
247.1627643108368,3.39, 1.28, 0.70, 86.43, 42.05, -7.02, 40.80, 16.03, 30.87,
247.273517370224,0.06, -0.46, 0.04, 75.07, 3.60, 17.15, 40.80, 7.29, 31.19,
247.38231325149536,-0.31, -0.33, -0.04, 12.27, -43.33, -52.37, 41.59, 8.14, 28.60,
247.49183773994446,3.86, 0.30, 0.42, -65.12, 47.97, -35.64, 41.99, 13.29, 31.19,
247.60198998451233,1.15, 0.19, 0.14, -107.42, -53.04, -8.18, 41.00, 17.16, 30.64,
247.71231889724731,-0.39, -0.02, -0.35, 45.35, -64.15, -9.22, 41.78, 16.98, 27.54,
247.82204961776733,1.21, 0.38, 0.83, -125.31, 68.97, 78.80, 42.08, 16.85, 26.27,
247.93229150772095,2.20, 0.56, 0.55, 130.31, 8.85, 39.06, 41.09, 12.34, 31.84,
248.04338192939758,-0.37, -0.16, -0.13, 28.38, 50.96, 0.98, 40.82, 7.17, 30.79,
248.15386366844177,0.03, -0.30, 0.08, -44.86, -50.60, -35.77, 41.65, 10.17, 30.40,
248.2635567188263,2.36, -0.50, 0.82, -95.64, -3.36, 2.26, 41.37, 15.53, 31.65,
248.37380838394165,0.20, 0.36, 0.01, -47.91, -51.64, -9.77, 41.38, 18.59, 27.76,
248.48362112045288,-0.41, 0.25, -0.07, 60.55, -12.33, 0.61, 41.83, 18.70, 25.74,
248.59448504447937,2.56, -0.10, 0.85, 14.65, 28.38, 20.51, 42.52, 14.56, 28.12,
248.7052092552185,0.94, -0.32, 0.10, 137.27, -33.63, 54.44, 41.60, 8.86, 27.82,
248.81402015686035,-0.33, 0.01, -0.23, 28.99, 5.07, -19.84, 41.21, 6.36, 25.87,
248.92633199691772,1.01, -0.04, 0.95, -90.45, 74.28, -38.21, 42.13, 9.38, 26.60,
249.03641891479492,2.01, -0.34, 0.42, -131.53, -22.64, -22.46, 42.08, 13.39, 31.31,
249.14634728431702,-0.48, 0.24, -0.01, -18.55, -45.72, 14.40, 42.99, 16.61, 25.72,
249.25586867332458,-0.18, 0.17, -0.24, 36.19, 27.04, 13.67, 42.59, 16.25, 27.19,
249.3670094013214,3.08, 1.29, 0.85, 107.60, 32.53, -17.64, 41.47, 14.53, 30.31,
249.47668862342834,0.63, -0.58, -0.02, 112.49, -24.60, 35.71, 41.47, 6.13, 27.55,
249.58728003501892,-0.35, -0.21, -0.30, -5.62, -49.13, -26.98, 41.70, 5.74, 26.27,
249.6967315673828,3.82, 0.63, 0.74, -104.43, 29.05, -27.59, 42.04, 9.17, 28.26,
249.8062617778778,1.02, 0.28, 0.03, -137.39, -37.17, -12.39, 41.74, 13.54, 29.06,
249.9159083366394,-0.41, 0.04, -0.11, 28.26, -33.87, -3.23, 42.50, 14.55, 27.47,
250.02626752853394,1.51, 0.41, 0.63, -153.08, 58.04, 57.31, 41.43, 16.27, 30.18,
250.13524103164673,2.07, 0.28, 0.34, 143.98, 6.84, 41.99, 40.91, 11.93, 31.46,
250.24476885795593,0.20, -0.14, -0.35, 27.40, 54.57, -1.53, 40.77, 7.35, 30.22,
250.35376691818237,0.00, -0.25, 0.28, -34.30, -83.13, -40.89, 41.94, 9.61, 27.45,
250.46417331695557,3.29, -0.47, 1.01, -99.12, 7.39, 27.04, 41.75, 14.83, 28.85,
250.57349252700806,0.77, 0.61, -0.09, -80.44, -33.14, -0.18, 41.38, 18.15, 26.60,
250.68334341049194,-0.39, 0.18, -0.00, 51.51, -9.70, 0.00, 41.77, 17.31, 23.91,
250.792866230011,3.99, -0.15, 0.09, 6.59, 29.05, 20.32, 41.91, 16.09, 28.08,
250.90327286720276,1.27, -0.14, 0.27, 141.48, -30.94, 47.91, 41.59, 11.21, 30.22,
251.0133514404297,-0.21, 0.00, -0.22, 22.16, -42.30, -24.11, 41.52, 7.71, 29.37,
251.12480449676514,0.91, -0.30, 0.21, -110.11, 40.95, -38.15, 41.87, 11.02, 27.08,
251.23451495170593,2.26, -0.47, 0.59, -119.87, -4.46, -1.46, 41.21, 16.66, 32.02,
251.3449833393097,0.08, 0.36, 0.14, -5.86, -76.17, 13.49, 41.33, 18.68, 29.33,
251.45382857322693,-0.17, 0.25, -0.10, 74.52, -11.41, -6.71, 42.02, 17.25, 27.03,
251.56327509880066,2.71, 1.04, 0.88, 98.02, 42.60, -20.32, 41.28, 14.12, 29.75,
251.67424178123474,0.46, -0.43, 0.04, 120.97, -12.70, 23.86, 40.94, 7.52, 28.36,
251.7837290763855,-0.41, -0.21, -0.28, 1.95, -52.67, -63.60, 40.71, 6.34, 27.05,
251.8941855430603,3.63, -0.51, 0.18, -37.60, 39.61, -61.46, 41.55, 10.69, 27.42,
252.00393509864807,1.69, -0.01, 0.47, -146.73, -48.16, -19.65, 41.80, 14.48, 30.65,
252.11430597305298,-0.48, 0.11, -0.01, -33.57, -36.87, 13.31, 41.61, 17.33, 25.46,
252.22253966331482,0.09, -0.04, -0.14, 41.50, 20.02, 13.85, 41.85, 18.58, 24.10,
252.33311939239502,3.09, 1.31, 0.61, 115.66, 35.28, 30.82, 40.36, 17.08, 29.98,
252.44306564331055,-0.02, -0.32, 0.08, 62.74, 10.86, 3.17, 40.56, 9.28, 28.03,
252.55347633361816,-0.21, -0.37, -0.09, 20.32, -81.73, -41.56, 41.36, 8.89, 27.82,
252.66473865509033,3.29, 0.56, 0.93, -95.95, 119.81, -55.73, 41.85, 13.82, 26.76,
252.77409076690674,1.22, 0.15, 0.19, -123.66, -55.36, -5.07, 41.13, 18.87, 29.00,
252.88505482673645,-0.34, -0.01, -0.30, 49.32, -24.60, 3.66, 41.58, 18.05, 25.73,
252.99517703056335,1.01, 0.25, 1.40, -88.32, 58.78, 61.22, 41.76, 18.64, 27.43,
253.1048228740692,1.91, 0.23, 0.32, 150.57, 3.48, 62.99, 40.42, 15.50, 30.46,
253.2145800590515,-0.20, -0.19, -0.16, 55.60, 51.51, 8.54, 40.22, 8.07, 29.48,
253.3255832195282,0.02, -0.28, -0.05, -21.67, -32.41, -34.18, 41.47, 7.70, 29.39,
253.43590927124023,2.85, -0.74, 0.87, -94.36, 2.01, 3.54, 41.11, 13.83, 32.95,
253.54557991027832,0.54, 0.38, -0.08, -71.04, -78.55, -7.45, 41.30, 17.99, 26.28,
253.65548300743103,-0.26, 0.14, -0.13, 36.07, -12.15, -14.28, 42.16, 17.26, 25.68,
253.76825666427612,4.00, 0.24, -0.39, -9.16, 4.15, 69.95, 41.54, 16.87, 27.15,
253.87778210639954,1.30, -0.13, 0.20, 153.02, -29.30, 59.20, 40.81, 11.82, 28.78,
253.98821353912354,-0.45, -0.17, -0.14, 18.62, -49.99, -51.15, 39.89, 5.81, 26.99,
254.09794545173645,0.43, 0.06, 1.21, -99.30, 15.20, 3.23, 42.33, 8.50, 26.89,
254.2078516483307,2.50, -0.50, 0.92, -125.43, -22.34, -21.18, 41.71, 11.56, 29.53,
254.31805777549744,-0.29, 0.67, 0.34, -125.55, 74.22, 6.77, 42.03, 15.23, 25.02,
254.42701864242554,-0.14, 0.16, -0.03, 52.49, -43.21, -25.45, 42.70, 16.74, 22.34,
254.53812551498413,2.30, 0.62, 0.87, 80.93, 71.04, -7.45, 41.64, 15.94, 27.04,
254.64777398109436,0.66, -0.40, 0.16, 127.81, -20.20, 43.58, 41.11, 11.29, 28.76,
254.75786995887756,-0.85, -0.18, -0.31, 18.98, -6.10, -41.38, 40.17, 6.42, 27.93,
254.86795115470886,2.00, -0.29, 0.56, -38.76, 148.13, -38.09, 41.42, 10.49, 29.68,
254.9769847393036,1.75, -0.06, 0.38, -133.42, -38.82, -15.50, 41.33, 15.47, 30.66,
255.08676147460938,-0.22, 0.28, 0.05, -35.58, 79.04, 7.32, 42.38, 15.54, 28.53,
255.19739151000977,0.01, -0.01, -0.30, 29.48, 9.09, 23.86, 42.22, 16.49, 26.59,
255.30682730674744,2.66, 1.09, 0.59, 115.60, 29.48, 27.83, 41.49, 13.76, 31.51,
255.41694450378418,-0.45, -0.32, 0.20, 68.30, 64.03, -9.70, 41.38, 7.63, 31.21,
255.52671837806702,0.46, -0.36, 0.55, 16.78, -127.56, -61.22, 42.33, 8.62, 26.93,
255.63685417175293,3.36, -0.16, 1.09, -127.62, 23.32, -4.09, 41.93, 11.00, 31.26,
255.74677205085754,0.91, 0.33, 0.26, -132.93, -47.55, -10.31, 41.67, 17.57, 29.64,
255.85709929466248,-0.11, 0.09, -0.21, 24.35, -32.41, -10.50, 41.92, 17.30, 27.05,
255.9674334526062,1.46, 0.36, 1.01, -88.62, 109.37, 99.06, 42.55, 17.57, 25.46,
256.0765414237976,1.85, 0.29, 0.41, 149.17, -20.02, 60.24, 41.86, 13.48, 31.18,
256.18554306030273,0.18, -0.01, -0.25, 77.39, 115.42, 2.01, 41.89, 5.81, 27.12,
256.29617190361023,0.19, -0.18, -0.05, -38.64, -86.85, -46.88, 42.85, 7.43, 28.52,
256.40536856651306,2.73, -0.47, 0.88, -133.36, 17.52, -11.11, 42.37, 11.24, 30.96,
256.5145654678345,0.63, 0.29, 0.05, -75.50, -51.88, -3.72, 41.83, 16.30, 28.75,
256.6244418621063,-0.17, 0.29, -0.06, 57.37, -16.24, -19.65, 42.19, 16.88, 27.28,
256.73457980155945,2.90, 0.12, 0.54, 45.84, 41.32, 45.65, 41.86, 16.61, 29.28,
256.84410881996155,1.12, -0.15, 0.27, 157.59, -23.74, 47.97, 41.82, 11.90, 32.26,
256.9542181491852,-0.24, -0.05, -0.37, 33.81, 18.98, -12.02, 41.31, 6.38, 29.22,
257.06298995018005,0.27, -0.16, 0.72, -95.70, 25.09, -23.68, 43.47, 9.14, 28.14,
257.1732807159424,2.41, -0.55, 0.83, -138.18, -10.01, -33.33, 44.30, 13.42, 29.96,
257.2826633453369,-0.28, 0.58, 0.09, -68.79, -84.59, 25.70, 43.91, 18.79, 24.71,
257.3928556442261,-0.11, 0.19, -0.16, 54.44, 8.91, 3.48, 43.90, 18.98, 23.41,
257.50205850601196,3.52, 0.97, 0.83, 67.57, 94.97, 11.11, 44.36, 15.91, 27.48,
257.61081290245056,0.62, -0.45, -0.02, 130.07, 10.31, 37.17, 43.04, 9.79, 30.29,
257.7207202911377,-0.27, -0.13, -0.23, 20.20, -19.17, -20.81, 42.32, 5.37, 30.44,
257.8312749862671,2.23, -0.57, 0.59, -76.54, 43.46, -38.64, 43.74, 8.65, 30.58,
257.941335439682,1.81, -0.24, 0.43, -142.03, -22.71, -22.95, 43.51, 14.61, 32.81,
258.0507445335388,-0.23, 0.26, -0.10, -38.94, -8.12, -11.90, 43.09, 18.40, 28.58,
258.16143560409546,0.18, 0.05, -0.35, -11.66, 8.73, 15.75, 43.37, 19.63, 26.99,
258.27176785469055,2.81, 1.30, 0.55, 97.72, 29.85, 24.60, 43.85, 17.09, 30.24,
258.381849527359,0.16, -0.45, 0.11, 111.57, 33.81, 24.41, 42.04, 7.02, 31.05,
258.49166321754456,-0.09, -0.29, -0.17, 1.95, -35.95, -51.64, 42.02, 8.13, 31.42,
258.6018512248993,3.60, 0.06, 0.27, -78.00, 38.76, -19.47, 43.86, 11.52, 31.35,
258.71150183677673,1.11, 0.12, 0.15, -139.95, -65.19, -11.90, 43.52, 16.46, 31.67,
258.82226848602295,-0.46, -0.01, -0.11, 13.73, -43.82, -16.72, 43.21, 17.80, 28.19,
258.93268752098083,0.60, -0.06, 0.35, -61.28, 46.39, 56.03, 43.19, 18.79, 26.62,
259.04317450523376,2.24, 0.77, 0.57, 141.91, 23.68, 40.77, 42.68, 14.03, 32.37,
259.15159916877747,-0.61, -0.40, 0.06, 35.52, 76.66, 8.54, 41.77, 6.73, 32.42,
259.26168990135193,0.18, -0.30, -0.03, 38.39, -65.25, -24.66, 42.20, 7.54, 30.93,
259.37238693237305,3.30, -0.28, 0.61, -100.95, 5.37, -2.08, 43.43, 11.35, 33.70,
259.48187375068665,0.19, 0.42, -0.17, -109.74, -52.00, -11.47, 42.64, 16.89, 31.46,
259.59134793281555,-0.37, 0.28, -0.02, 28.93, -24.96, -12.88, 42.24, 16.65, 28.10,
259.70120763778687,3.20, -0.44, 0.83, 49.26, 59.02, 58.84, 42.85, 17.91, 28.22,
259.81107115745544,1.41, 0.02, 0.23, 151.49, -17.21, 40.28, 42.61, 10.49, 33.08,
259.92027521133423,-0.15, -0.19, -0.26, 31.56, -46.20, -21.91, 41.55, 6.58, 30.85,
260.02940821647644,0.52, -0.11, 0.26, -81.48, -12.82, -16.91, 42.69, 9.27, 29.32,
260.13976669311523,2.24, -0.81, 0.83, -146.91, 1.89, -3.30, 43.25, 14.05, 30.79,
260.25016045570374,-0.52, 0.47, -0.30, -71.53, -34.18, 27.34, 42.59, 18.63, 26.72,
260.35972332954407,-0.27, 0.31, -0.24, 75.93, -19.53, -5.25, 41.99, 18.52, 26.33,
260.4696934223175,2.47, 0.84, 0.70, 131.04, 48.03, -1.59, 42.83, 14.83, 30.82,
260.580206155777,0.54, -0.48, 0.09, 112.37, -22.83, 35.34, 41.76, 6.91, 29.38,
260.6901824474335,-0.21, -0.14, -0.24, -0.61, 13.37, -35.16, 41.19, 6.80, 30.15,
260.79969549179077,1.65, -0.22, 0.68, -60.24, 75.68, -58.35, 42.68, 11.01, 29.05,
260.9101417064667,2.08, -0.17, 0.42, -139.65, -21.24, -33.51, 42.76, 16.05, 32.21,
261.01886010169983,-0.46, 0.21, -0.11, 13.49, -15.20, 5.19, 42.76, 19.13, 25.98,
261.12810015678406,-0.20, 0.19, -0.23, 11.41, 34.06, 18.68, 42.14, 18.88, 25.70,
261.2363967895508,3.04, 1.27, 0.70, 123.41, 38.82, -19.47, 41.20, 14.49, 32.78,
261.3466136455536,0.23, -0.60, -0.16, 122.01, -7.75, 40.04, 41.10, 6.02, 30.02,
261.4568028450012,-0.21, -0.27, -0.10, 32.59, -42.79, -40.04, 40.88, 4.60, 29.39,
261.5669574737549,3.56, 0.54, 0.89, -72.45, 57.50, -30.58, 42.68, 8.54, 29.79,
261.67723774909973,0.85, 0.21, 0.05, -150.09, -45.72, -22.52, 42.10, 14.71, 31.36,
261.7866561412811,-0.44, 0.16, -0.11, 28.50, -22.95, -15.26, 41.74, 17.05, 28.56,
261.8969099521637,0.95, 0.13, 0.52, -77.64, 62.07, 66.96, 41.27, 16.89, 32.01,
262.00602984428406,2.03, 0.55, 0.20, 185.49, 10.19, 27.77, 40.84, 11.50, 32.60,
262.1143102645874,-0.04, -0.20, -0.17, 61.10, -2.62, -9.46, 40.04, 5.35, 30.30,
262.2250463962555,-0.36, -0.35, -0.05, -20.32, -96.44, -33.26, 41.25, 5.71, 29.75,
